id,timestamp,x,y,z,label
A,252277608541906,-0.2757721,1.359436,-0.0771637,0
A,252277658895910,-0.5857086,1.2713776,-0.051116943,0
A,252277709249914,-0.3561554,0.5735016,0.2787323,0
A,252277759603918,-0.6158142,0.50064087,0.4358673,0
A,252277809957922,0.042007446,-0.7284241,-0.27989197,0
A,252277860311925,-1.0984955,0.010192871,-0.86143494,0
A,252277910665929,-0.25230408,-1.0403595,-0.5924072,0
A,252277961019933,0.25222778,-0.20281982,-0.193573,0
A,252278011373937,1.2067719,-0.3104248,0.08267212,0
A,252278061727941,0.65885925,-0.3544159,-0.40229797,0
A,252278112081945,0.9315491,-1.4100494,0.6930084,0
A,252278162435949,1.0353546,-0.82528687,-0.013793945,0
A,252278212789953,0.54997253,-0.36819458,-0.41551208,0
A,252278263143957,0.29592896,-0.861084,-0.3950348,0
A,252278313497961,0.252594,-0.46307373,0.12121582,0
A,252278363851965,0.6418152,0.15293884,0.23612976,0
A,252278414205968,0.05647278,0.2689972,0.62615967,0
A,252278464559972,-0.97550964,0.022872925,0.74017334,0
A,252278514913976,-0.99560547,0.24543762,0.12080383,0
A,252278565267980,-0.9110565,0.38339233,-0.52848816,0
A,252278615621984,-0.5552368,1.1861877,-0.31143188,0
A,252278665975988,-0.24291992,1.0262909,-0.23522949,0
A,252278716329992,-0.22564697,0.5866852,0.053619385,0
A,252278766683996,-0.69584656,0.3604126,0.4474182,0
A,252278817038000,-0.43948364,-0.061767578,0.2348175,0
A,252278867392004,0.16545105,-0.25967407,-0.28941345,0
A,252278917746007,-1.5155487,-0.63414,-0.40501404,0
A,252278968100011,0.8117676,-0.38867188,-0.47953796,0
A,252279018454015,0.5895691,-0.16630554,-0.25498962,0
A,252279068808019,0.9486084,-0.35046387,-0.18180847,0
A,252279119162023,1.0655823,-0.72743225,0.48275757,0
A,252279169516027,1.0540314,-0.41229248,0.2753296,0
A,252279219870031,0.6930542,-0.1711731,-0.2623291,0
A,252279270224035,0.30870056,-0.17926025,-0.20178223,0
A,252279320578039,0.07652283,-0.09994507,-0.081329346,0
A,252279370932043,0.34910583,0.36793518,0.19898987,0
A,252279421286047,0.30836487,0.9623718,0.40393066,0
A,252279471640050,-0.6134796,1.1004639,0.8035431,0
A,252279521994054,-1.204956,1.0059204,0.38763428,0
A,252279572348058,-1.0244904,1.1348419,-0.19750977,0
A,252279622702062,-0.70835876,1.5826111,-0.139328,0
A,252279673056066,-0.50730896,1.4212952,-0.14097595,0
A,252279723410070,-0.45936584,0.983902,0.060791016,0
A,252279773764074,-0.57048035,0.8827057,0.466156,0
A,252279824118078,-0.6393585,0.47206116,0.29312134,0
A,252279874472082,-0.14100647,-0.05934143,-0.20033264,0
A,252279924826086,-0.4912567,-0.39743042,-0.62358093,0
A,252279975180090,-0.37948608,-0.61820984,-0.6988373,0
A,252280025534093,0.49006653,-0.07304382,-0.28356934,0
A,252280075888097,1.0934296,0.12501526,-0.138031,0
A,252280126242101,0.9844818,-0.62228394,0.22921753,0
A,252280176596105,0.9852905,-0.995697,0.1525116,0
A,252280226950109,1.0599213,-0.9304962,-0.15930176,0
A,252280277304113,0.76651,-1.0278625,-0.33377075,0
A,252280327658117,0.3660736,-0.94815063,-0.25775146,0
A,252280378012121,0.37750244,-0.45916748,0.113082886,0
A,252280428366125,0.5595398,0.09832764,0.29742432,0
A,252280478720129,-0.2752838,0.3567505,0.5450897,0
A,252280529074132,-0.81929016,0.5364075,0.8424835,0
A,252280579428136,-0.90911865,0.3782196,0.043914795,0
A,252280629782140,-0.7861328,0.97242737,-0.036117554,0
A,252280680136144,-0.55755615,1.3372955,-0.08494568,0
A,252280730490148,-0.22616577,1.2222443,-0.114852905,0
A,252280780844152,-0.024642944,0.9990845,0.18525696,0
A,252280831198156,-0.76571655,1.0665283,0.19779968,0
A,252280881552160,-0.16905212,0.10760498,-0.2121582,0
A,252280931906164,-1.5631561,0.09359741,-0.49679565,0
A,252280982260168,-0.5439606,-0.78564453,-0.42816162,0
A,252281032614172,0.03694153,-0.29008484,-0.34371948,0
A,252281082968175,0.9577179,-0.27067566,-0.07077026,0
A,252281133322179,1.0132599,-0.20407104,-0.17840576,0
A,252281183676183,1.0709839,-0.96920776,0.6016693,0
A,252281234030187,0.9042511,-0.6487274,-0.19976807,0
A,252281284384191,0.8502655,-0.51808167,-0.20272827,0
A,252281334738195,0.27879333,-0.56611633,-0.38931274,0
A,252281385092199,0.0914917,-0.53302,-0.0597229,0
A,252281435446203,0.30329895,-0.007751465,0.027633667,0
A,252281485800207,0.6287079,0.32569885,0.7127228,0
A,252281536154211,-0.41064453,0.40657043,0.7303314,0
A,252281586508215,-0.8460846,0.23364258,0.45837402,0
A,252281636862218,-1.0716858,0.12535095,-0.39866638,0
A,252281687216222,-0.60801697,1.4992371,-0.24604797,0
A,252281737570226,-0.46336365,1.5451508,-0.23809814,0
A,252281787924230,-0.10412598,1.058136,-0.055999756,0
A,252281838278234,-0.2290039,0.79512024,0.31488037,0
A,252281888632238,-1.1812897,0.95928955,0.34835815,0
A,252281938986242,0.09587097,-0.4888153,-0.43304443,0
A,252281989340246,-1.6811523,0.17350769,-0.6145477,0
A,252282039694250,-0.1334076,-0.7046051,-0.4085846,0
A,252282090048254,0.19325256,0.07774353,-0.33685303,0
A,252282140402257,1.2102661,0.21173096,0.037521362,0
A,252282190756261,0.87361145,0.1303711,-0.3231659,0
A,252282241110265,1.0166168,-0.84028625,0.55189514,0
A,252282291464269,0.875473,-0.29736328,-0.24720764,0
A,252282341818273,0.498703,-0.36447144,-0.35310364,0
A,252282392172277,0.18197632,-0.7572174,-0.29615784,0
A,252282442526281,0.21357727,-0.40101624,0.0332489,0
A,252282492880285,0.62249756,0.034210205,0.16868591,0
A,252282543234289,0.20004272,0.5641022,0.6213074,0
A,252282593588293,-0.8804779,0.5392914,0.72795105,0
A,252282643942297,-0.8040619,0.6850891,0.47297668,0
A,252282694296300,-0.79623413,0.5829468,-0.32862854,0
A,252282744650304,-0.5175171,1.5938721,-0.36444092,0
A,252282795004308,-0.5291748,1.4170074,-0.17463684,0
A,252282845358312,-0.42044067,0.8325348,0.12297058,0
A,252282895712316,-0.60710144,0.39848328,0.5033264,0
A,252282946066320,-0.5145416,0.35043335,0.079208374,0
A,252282996420324,0.1696167,-0.27633667,-0.46749878,0
A,252283046774328,-1.2737427,-0.68434143,-0.19807434,0
A,252283097128332,0.5582886,0.31381226,-0.8765564,0
A,252283147482336,0.62597656,0.05567932,0.13166809,0
A,252283197836340,1.0919495,0.26098633,0.13523865,0
A,252283248190343,1.0861511,-0.38990784,0.6502533,0
A,252283298544347,0.96414185,-0.7501373,0.41171265,0
A,252283348898351,0.7245331,-0.61994934,-0.36517334,0
A,252283399252355,0.36427307,-0.42578125,-0.18858337,0
A,252283449606359,0.34617615,-0.26867676,0.012969971,0
A,252283499960363,0.5832825,0.37568665,0.41088867,0
A,252283550314367,0.2220459,0.62768555,0.5572815,0
A,252283600668371,-0.5606537,0.05645752,0.7811279,0
A,252283651022375,-1.0398102,-0.01512146,0.3605957,0
A,252283701376379,-1.1846313,0.24188232,-0.27409363,0
A,252283751730382,-0.95066833,1.146225,-0.06916809,0
A,252283802084386,-0.7772827,1.7443237,-0.06542969,0
A,252283852438390,-0.65393066,1.6017303,-0.015899658,0
A,252283902792394,-0.6910858,1.3972931,0.33218384,0
A,252283953146398,-0.39517212,0.3174591,0.29330444,0
A,252284003500402,0.069107056,-0.23558044,-0.32008362,0
A,252284053854406,-0.11802673,-0.6656647,-0.43884277,0
A,252284104208410,-0.081726074,-0.86331177,-0.4421234,0
A,252284154562414,0.6920471,-0.26856995,-0.49998474,0
A,252284204916418,1.1147003,-0.38581848,-0.20526123,0
A,252284255270422,0.8777008,-0.94340515,0.29380798,0
A,252284305624425,0.92341614,-1.1945343,0.07324219,0
A,252284355978429,1.0547028,-1.2228088,-0.33329773,0
A,252284406332433,0.735672,-1.1389313,-0.23028564,0
A,252284456686437,0.34057617,-1.068512,-0.123428345,0
A,252284507040441,0.2988739,-0.4660492,0.068115234,0
A,252284557394445,0.63417053,0.5371704,0.3509674,0
A,252284607748449,0.09043884,0.6412964,0.8820648,0
A,252284658102453,-0.80796814,0.37980652,0.709671,0
A,252284708456457,-0.99845886,0.27604675,-0.33174133,0
A,252284758810461,-0.63998413,1.0764313,-0.5567627,0
A,252284809164465,-0.49171448,1.5449982,-0.402771,0
A,252284859518468,-0.6434326,1.1707458,-0.14289856,0
A,252284909872472,-0.610672,0.8566437,0.27702332,0
A,252284960226476,-1.1134796,0.8176117,0.6306,0
A,252285010580480,0.20381165,0.43423462,-0.22747803,0
A,252285060934484,-1.2957306,-0.8922882,-0.63049316,0
A,252285111288488,-0.22303772,-0.36628723,-0.7184601,0
A,252285161642492,0.41282654,0.185318,-0.36683655,0
A,252285211996496,1.3591614,-0.5372162,0.19100952,0
A,252285262350500,0.839447,-0.7957611,0.120010376,0
A,252285312704504,0.9975586,-1.3042908,0.22753906,0
A,252285363058507,0.7895355,-0.7697449,-0.18655396,0
A,252285413412511,0.5953369,-0.7027893,-0.21795654,0
A,252285463766515,0.24645996,-0.63783264,-0.209198,0
A,252285514120519,0.20457458,-0.029464722,0.08628845,0
A,252285564474523,0.89523315,0.98828125,0.5005188,0
A,252285614828527,0.21263123,0.7675171,0.42663574,0
A,252285665182531,-1.2534943,1.213028,0.61764526,0
A,252285715536535,-1.117157,0.48190308,-0.11578369,0
A,252285765890539,-0.67993164,1.243454,-0.28837585,0
A,252285816244543,-0.40213013,1.7100525,-0.49783325,0
A,252285866598547,-0.8120117,1.0750122,-0.17494202,0
A,252285916952550,-1.3866272,0.5914917,0.24726868,0
A,252285967306554,-0.57232666,0.23371887,0.6846771,0
A,252286017660558,-0.1882019,-0.53034973,0.14167786,0
A,252286068014562,-0.054992676,0.44226074,-0.6049042,0
A,252286118368566,-0.39697266,-1.3144989,-0.17726135,0
A,252286168722570,-0.10972595,-0.06010437,-0.55911255,0
A,252286219076574,1.4657745,0.49873352,0.024505615,0
A,252286269430578,0.77723694,0.54533386,-0.32917786,0
A,252286319784582,0.88394165,-0.47006226,0.8286743,0
A,252286370138586,0.8642578,-0.012527466,0.2694702,0
A,252286420492590,0.6165619,-0.11355591,-0.2571106,0
A,252286470846593,0.2581787,-0.50476074,-0.09577942,0
A,252286521179698,0.17984009,-0.27778625,-0.061767578,0
A,252286571533702,0.5500183,-0.052200317,0.3156433,0
A,252286621887706,0.60847473,0.61772156,0.46409607,0
A,252286672241710,-0.54093933,0.48721313,0.7183075,0
A,252286722595714,-0.94947815,0.2918396,0.711792,0
A,252286772949718,-1.0127106,-0.08808899,-0.287735,0
A,252286823303722,-0.6384735,0.96435547,-0.16929626,0
A,252286873657726,-0.5166168,1.3517303,-0.1829834,0
A,252286924011730,-0.5787506,0.9733887,0.025238037,0
A,252286974365733,-0.4012909,0.7276459,0.390625,0
A,252287024719737,-0.542099,0.58444214,0.1272583,0
A,252287075073741,-0.36157227,-0.21632385,-0.6152191,0
A,252287125427745,-1.7735596,0.13897705,-0.6207428,0
A,252287175781749,0.13687134,-0.35414124,-0.34213257,0
A,252287226135753,0.26132202,0.046463013,-0.46383667,0
A,252287276489757,1.0843201,-0.12554932,-0.27360535,0
A,252287326843761,0.690506,-0.39823914,0.121414185,0
A,252287377197765,1.0365906,-0.708313,0.59506226,0
A,252287427551769,0.67588806,-0.24562073,-0.12564087,0
A,252287477905773,0.2978058,-0.24372864,-0.2633667,0
A,252287528259776,0.16099548,-0.35968018,-0.24816895,0
A,252287578613780,0.42459106,-0.22816467,0.06852722,0
A,252287628967784,0.6768799,0.10560608,0.43455505,0
A,252287679321788,0.098602295,0.23568726,0.73272705,0
A,252287729675792,-0.5947418,0.08387756,0.7601013,0
A,252287780029796,-0.7991028,-0.18815613,0.18940735,0
A,252287830383800,-0.72598267,0.32518005,-0.2908783,0
A,252287880737804,-0.37628174,1.3652802,-0.2796173,0
A,252287931091808,-0.37123108,1.3091583,-0.24507141,0
A,252287981445812,-0.37426758,1.2167358,0.25608826,0
A,252288031799816,-0.85827637,1.2842407,0.5171814,0
A,252288082153819,-0.13980103,0.5340271,-0.13517761,0
A,252288132507823,-0.7989807,-0.21839905,-0.39253235,0
A,252288182861827,-1.1596222,-0.20880127,-0.3439026,0
A,252288233215831,0.37187195,0.03994751,-0.4659729,0
A,252288283569835,0.7931061,0.24247742,-0.11593628,0
A,252288333923839,0.8964844,0.13102722,-0.09172058,0
A,252288384277843,0.8140869,-0.46595764,0.31428528,0
A,252288434631847,0.8637848,-0.5967102,0.14047241,0
A,252288484985851,0.61042786,-0.3645935,-0.27488708,0
A,252288535339855,0.24591064,-0.41760254,-0.3500824,0
A,252288585693858,0.17874146,-0.30513,0.08609009,0
A,252288636047862,0.41627502,0.16384888,0.22476196,0
A,252288686401866,0.15158081,0.41497803,0.457489,0
A,252288736755870,-0.82662964,0.6792755,0.7140503,0
A,252288787109874,-1.1725769,0.651062,0.1787262,0
A,252288837463878,-0.9651489,0.64553833,-0.2557068,0
A,252288887817882,-0.54545593,1.290329,-0.2504425,0
A,252288938171886,-0.45500183,1.2745819,-0.17805481,0
A,252288988525890,-0.32832336,0.7408905,0.15093994,0
A,252289038879894,-0.31388855,0.7106476,0.5483856,0
A,252289089233898,-0.7655945,0.14630127,0.250885,0
A,252289139587901,1.0020447,-0.6608734,-0.20884705,0
A,252289189941905,-1.2763367,-0.80010986,-0.37384033,0
A,252289240295909,-0.10145569,-0.7765503,-0.9490204,0
A,252289290649913,0.3249054,-0.50912476,-0.45283508,0
A,252289341003917,1.0623016,-0.67630005,0.049057007,0
A,252289391357921,0.74720764,-0.68899536,-0.42277527,0
A,252289441711925,1.1027222,-1.1663666,0.52822876,0
A,252289492065929,0.9711914,-0.8401489,0.070877075,0
A,252289542419933,0.73283386,-0.6404114,-0.14338684,0
A,252289592773937,0.06440735,-0.6438904,-0.46533203,0
A,252289643127941,-0.09753418,-0.70254517,0.122680664,0
A,252289693481944,0.60365295,-0.2886505,0.41070557,0
A,252289743835948,0.06504822,0.0063934326,0.6639099,0
A,252289794189952,-1.0783234,0.28079224,0.827652,0
A,252289844543956,-1.0690918,-0.23513794,0.11079407,0
A,252289894897960,-0.8268585,0.451828,-0.18560791,0
A,252289945251964,-0.28523254,1.4991302,-0.3448639,0
A,252289995605968,-0.43380737,1.5666046,-0.4000702,0
A,252290045959972,-0.16619873,0.28355408,0.29185486,0
A,252290096313976,-0.42045593,0.83358765,0.7205353,0
A,252290146667980,-0.894516,-0.1212616,0.41290283,0
A,252290197021983,0.7617035,-0.0700531,-0.5576782,0
A,252290247375987,-0.8343506,-1.2171478,-0.74357605,0
A,252290297729991,0.66185,-0.68362427,-0.8532715,0
A,252290348083995,0.7951355,-0.43170166,-0.093063354,0
A,252290398437999,1.482544,-0.6313324,-0.28556824,0
A,252290448792003,0.7198944,-0.8506317,0.31559753,0
A,252290499146007,1.266449,-0.7373047,0.26397705,0
A,252290549500011,0.78848267,-0.8442993,-0.25616455,0
A,252290599854015,0.233078,-0.92637634,-0.51301575,0
A,252290650208019,0.038864136,-0.4573822,-0.2010498,0
A,252290700562023,0.3881073,0.13136292,0.19734192,0
A,252290750916026,0.73609924,0.379776,0.59347534,0
A,252290801270030,-0.21479797,0.16589355,0.9182739,0
A,252290851624034,-0.9709015,-0.0211792,0.71832275,0
A,252290901978038,-1.1202698,-0.15101624,-0.4180603,0
A,252290952332042,-0.606369,1.1076202,-0.22320557,0
A,252291002686046,-0.3447113,1.665741,-0.26075745,0
A,252291053040050,-0.38104248,1.3839874,0.067276,0
A,252291103394054,-0.6719208,0.98768616,0.5043793,0
A,252291153748058,-1.026001,0.8686218,0.32972717,0
A,252291204102062,-0.24230957,-0.23072815,-0.5522156,0
A,252291254456066,-1.7551575,0.37512207,-0.7417755,0
A,252291304810069,0.3534851,-0.45222473,-0.18621826,0
A,252291355164073,0.29171753,0.33981323,-0.4879303,0
A,252291405518077,1.2992706,0.110961914,0.07879639,0
A,252291455872081,0.8699188,-0.20323181,0.20059204,0
A,252291506226085,1.0569916,-0.76371765,0.29112244,0
A,252291556580089,0.7086029,-0.55015564,-0.34262085,0
A,252291606934093,0.33666992,-0.7818756,-0.29203796,0
A,252291657288097,-0.2076416,-1.1008301,-0.051757813,0
A,252291707642101,0.104385376,-0.43695068,0.26487732,0
A,252291757996105,0.7024994,0.5520935,-0.08241272,0
A,252291808350108,0.26020813,0.46995544,0.6437683,0
A,252291858704112,-0.6814728,0.2933197,0.923645,0
A,252291909058116,-1.0148315,0.06503296,0.2098999,0
A,252291959412120,-0.9404602,0.4617157,-0.36360168,0
A,252292009766124,-0.8113251,1.6624756,-0.04425049,0
A,252292060120128,-0.88246155,1.4572449,0.15545654,0
A,252292110474132,-0.6077423,0.8868103,0.43521118,0
A,252292160828136,-0.563324,0.85791016,0.42799377,0
A,252292211182140,-0.06578064,0.35372925,-0.054351807,0
A,252292261536144,-0.50865173,-0.3224182,-0.29908752,0
A,252292311890148,-0.6639252,-0.5331726,-0.57751465,0
A,252292362244151,0.59820557,-0.32704163,-0.7169647,0
A,252292412598155,0.777298,-0.2243805,-0.542511,0
A,252292462952159,1.0404053,-0.5782318,-0.5456238,0
A,252292513306163,1.0995636,-1.158844,0.32296753,0
A,252292563660167,1.0469818,-0.85180664,0.549469,0
A,252292614014171,0.6344452,-0.3302765,-0.1421051,0
A,252292664368175,0.25683594,-0.38842773,-0.31539917,0
A,252292714722179,0.08425903,-0.27171326,-0.030960083,0
A,252292765076183,0.5588379,0.025466919,0.06602478,0
A,252292815430187,0.2854309,0.0690155,0.32765198,0
A,252292865784191,-0.77542114,-0.14794922,0.70188904,0
A,252292916138194,-1.0773315,-0.31425476,0.29162598,0
A,252292966492198,-0.87913513,0.10366821,-0.1543274,0
A,252293016846202,-0.34690857,1.1453552,-0.29406738,0
A,252293067200206,-0.4006195,1.4917145,-0.24285889,0
A,252293117554210,-0.3723297,0.9028778,0.23852539,0
A,252293167908214,-0.65634155,0.6141968,0.6981964,0
A,252293218262218,-0.799942,0.17886353,0.53829956,0
A,252293268616222,0.20454407,-0.09458923,-0.46269226,0
A,252293318970226,-1.119278,-1.1333923,-0.3700409,0
A,252293369324230,-0.18739319,-0.6773224,-0.6513672,0
A,252293419678233,0.8404846,-0.5600891,-0.5191803,0
A,252293470032237,1.2173309,-0.27464294,-0.4825592,0
A,252293520386241,0.9610596,-1.2140045,0.41099548,0
A,252293570740245,1.1753845,-1.0211029,0.34469604,0
A,252293621094249,0.8104553,-0.62461853,-0.28608704,0
A,252293671448253,0.3914795,-0.5868225,-0.20916748,0
A,252293721802257,0.20610046,-0.40556335,-0.22479248,0
A,252293772156261,0.29406738,-0.10296631,0.035827637,0
A,252293822510265,0.795105,0.24119568,0.39511108,0
A,252293872864269,0.17314148,0.3763733,0.8100281,0
A,252293923218273,-0.9328613,0.53430176,0.8246002,0
A,252293973572276,-1.1156158,0.036010742,-0.17651367,0
A,252294023926280,-0.84028625,0.65556335,-0.15753174,0
A,252294074280284,-0.61639404,1.8183594,-0.1381836,0
A,252294124634288,-0.61561584,1.5149841,-0.14926147,0
A,252294174988292,-0.36991882,0.9498749,0.31355286,0
A,252294225342296,-0.47395325,0.811203,0.5237732,0
A,252294275696300,-0.23680115,-0.3528595,0.122909546,0
A,252294326050304,0.25679016,0.43733215,-0.36805725,0
A,252294376404308,-1.309845,-0.6001892,-0.21141052,0
A,252294426758312,0.74868774,-0.8342285,-0.4647827,0
A,252294477112316,1.0428772,-0.8113251,-0.43008423,0
A,252294527466319,1.0697174,-0.6591644,-0.5962372,0
A,252294577820323,1.0623627,-1.8686981,0.57518005,0
A,252294628174327,1.3375702,-1.1158752,0.1506958,0
A,252294678528331,0.47576904,-0.8075409,-0.32983398,0
A,252294728882335,0.012084961,-0.3717804,-0.17877197,0
A,252294779236339,0.176651,-0.043502808,-0.2926178,0
A,252294829590343,0.6081238,0.25500488,-0.02319336,0
A,252294879944347,0.69729614,0.7404022,0.32817078,0
A,252294930298351,0.013320923,0.14649963,0.7155609,0
A,252294980652355,-0.84542847,0.32040405,0.49876404,0
A,252295031006358,-1.030716,-0.23094177,-0.46238708,0
A,252295081360362,-0.5647125,0.588501,-0.095458984,0
A,252295131714366,-0.40367126,0.804657,-0.059173584,0
A,252295182068370,-0.54086304,1.0491638,0.014205933,0
A,252295232422374,-0.74331665,0.66030884,0.40341187,0
A,252295282776378,-0.7796936,0.78756714,0.3466339,0
A,252295333130382,0.16938782,-0.15220642,-0.56211853,0
A,252295383484386,-1.6935577,-0.8787689,-0.7594147,0
A,252295433838390,0.5202637,-0.5009613,-0.3665924,0
A,252295484192394,0.84280396,0.15055847,-0.5013733,0
A,252295534546398,1.230011,-0.13723755,-0.19233704,0
A,252295584900401,0.7626343,-0.838562,0.54592896,0
A,252295635254405,0.9139099,-0.7563629,0.10003662,0
A,252295685608409,0.5672302,-0.8576813,-0.41741943,0
A,252295735962413,0.40646362,-0.88475037,-0.13545227,0
A,252295786316417,0.1433258,-0.4512329,0.0140686035,0
A,252295836670421,0.4083252,-0.10015869,-0.059921265,0
A,252295887024425,0.7399597,0.054611206,0.36413574,0
A,252295937378429,-0.23777771,0.07220459,0.7223358,0
A,252295987732433,-0.9479523,0.13398743,0.64068604,0
A,252296038086437,-1.0292664,0.22758484,0.026428223,0
A,252296088440441,-0.8851013,0.6866455,-0.23599243,0
A,252296138794444,-0.6414032,1.5066376,-0.11454773,0
A,252296189148448,-0.5478058,1.1524353,-0.08616638,0
A,252296239502452,-0.29486084,0.86087036,0.19337463,0
A,252296289856456,-0.44252014,0.78297424,0.36964417,0
