id,timestamp,x,y,z,label
A,8626850331142,2.6354175,11.577761,6.8462195,0
A,8626890196194,-4.7255554,14.162302,-12.161946,0
A,8626930149057,-3.74513,1.3994108,4.3406878,0
A,8626968070830,-1.4036007,4.999093,-3.0765493,0
A,8627009972651,-0.6434417,13.277045,-11.457452,0
A,8627049840776,3.176507,12.539632,-4.1491513,0
A,8627089716610,3.390788,9.390059,2.2661119,0
A,8627129672391,4.957195,8.094197,0.14185645,0
A,8627169608642,4.1455603,8.4108305,3.7834373,0
A,8627209470725,-0.32321724,9.940127,1.7980455,0
A,8627249335308,1.472434,12.411542,-1.460463,0
A,8627289239475,5.6545057,12.601881,0.033518825,0
A,8627329178901,4.8961425,12.209231,4.3879733,0
A,8627369048068,1.8321629,12.826936,0.4189853,0
A,8627409001089,2.971803,10.493786,-5.993884,0
A,8627448053954,8.630499,19.4894,2.1547816,0
A,8627487825151,-8.210915,19.594746,1.2575544,0
A,8627528643955,-1.8513165,4.559159,-6.509236,0
A,8627566624632,0.9343372,1.8447324,-4.4244847,0
A,8627608510411,-0.88645315,4.698621,-1.608305,0
A,8627648451037,-3.7535098,4.06715,-3.4913447,0
A,8627688278486,-5.119402,3.3734303,-1.1145009,0
A,8627728200047,-4.9518075,6.279991,7.553706,0
A,8627768147338,13.681665,19.612701,15.116989,0
A,8627807995360,1.2018893,17.943943,3.2902317,0
A,8627847936922,-5.6431336,12.0332575,-10.866084,0
A,8627887800673,-3.496133,2.949058,4.297592,0
A,8627927751037,-1.3317747,5.1918263,-1.9853917,0
A,8627967123537,-1.6747441,13.451822,-13.381193,0
A,8628007500725,2.96881,11.785458,-4.2066126,0
A,8628047463484,3.4542346,8.9998045,2.7263973,0
A,8628084951871,5.1876364,8.285135,0.78888947,0
A,8628127274266,3.833117,8.367735,6.2889695,0
A,8628167131036,-0.12090719,9.510367,4.1814733,0
A,8628207035359,2.779668,10.718243,-3.9683893,0
A,8628246989891,4.2293572,12.363658,1.1683705,0
A,8628286889370,4.501099,12.012308,2.1499932,0
A,8628326728902,3.8594532,13.938444,0.46148238,0
A,8628366680307,2.0632033,9.489418,-4.3819876,0
A,8628405924891,5.662287,17.271172,0.9576807,0
A,8628446454787,-5.7257333,19.612701,0.29747957,0
A,8628486920827,-0.427365,6.0800753,-6.4870896,0
A,8628524008485,1.3425486,3.1352072,-4.1425676,0
A,8628566165619,-0.17477672,4.5046906,-3.4261026,0
A,8628603823015,-4.2263646,5.251083,-2.1853075,0
A,8628646020725,-6.011242,2.8808231,-0.6440403,0
A,8628686014631,-4.6285906,3.9390604,5.9244523,0
A,8628725805515,10.426748,19.612701,18.408419,0
A,8628765720307,5.031415,10.626065,4.3263226,0
A,8628805581611,-2.759916,17.985842,-2.0332758,0
A,8628845541817,-7.9152308,4.722563,3.9833531,0
A,8628885395463,-1.8183962,5.1265845,-3.9121256,0
A,8628925338069,-0.89782566,10.204686,-5.897517,0
A,8628964357600,1.0151415,12.239758,-7.518392,0
A,8629004637285,2.6833014,10.110115,0.18195933,0
A,8629045060776,6.6109896,8.577228,-0.57161564,0
A,8629082668850,4.509479,8.924985,4.2922053,0
A,8629124876035,2.0242975,8.366538,-3.5212722,0
A,8629164736508,-0.3549404,10.91337,-0.2705448,0
A,8629204871139,3.5583823,12.66413,2.4516625,0
A,8629245217340,4.350863,12.396578,2.5995045,0
A,8629284507231,2.5570073,14.58428,2.9520507,0
A,8629324340780,1.9416976,10.6637745,-0.81881696,0
A,8629364243322,2.5288756,14.748282,-2.136825,0
A,8629404224793,2.1751323,19.612701,1.7908629,0
A,8629444052593,-4.614824,7.398083,-4.3281183,0
A,8629483990844,1.9273324,2.8341362,-2.582745,0
A,8629523876966,-0.061650693,4.63697,-1.6687586,0
A,8629563766675,-1.2886791,4.3622355,-2.2894554,0
A,8629601717438,-6.2740054,4.4179006,-1.6771383,0
A,8629641315056,-4.643554,3.0759506,3.3207579,0
A,8629681752644,2.273893,12.388198,15.923237,0
A,8629723344219,9.217078,16.568474,7.261614,0
A,8629763306865,-0.9959879,14.464569,-2.3870192,0
A,8629803193033,-5.6748567,9.968858,-6.8929067,0
A,8629843161489,-0.47285482,3.0771477,0.30825347,0
A,8629883031180,-0.7661445,7.3687544,-3.145981,0
A,8629922893394,0.5967548,11.906963,-7.7230964,0
A,8629962806136,2.1930888,11.386824,-1.6675615,0
A,8630000880335,7.1365166,6.975507,5.3181205,0
A,8630042718371,5.9837084,9.43495,2.7575219,0
A,8630080308990,3.8313212,7.3298483,4.4783545,0
A,8630122422403,0.60573304,9.618706,4.23235,0
A,8630161776603,3.803788,11.867459,0.87807345,0
A,8630202226506,4.4394484,13.223176,1.6106992,0
A,8630241118121,2.5438392,12.823943,3.4703953,0
A,8630282031192,2.9466639,12.451645,-2.2182279,0
A,8630319743119,2.9801826,15.30673,-1.6627731,0
A,8630361882078,8.756793,19.612701,2.099715,0
A,8630401812859,-9.466075,10.387842,1.4921862,0
A,8630441639682,0.9211691,2.2385786,-3.0466216,0
A,8630481603535,0.6793547,3.9145198,-1.0714053,0
A,8630521469265,-1.5101427,3.144784,-2.0374656,0
A,8630561418223,-5.480926,4.3400893,-2.106299,0
A,8630599326296,-4.6962266,3.3919852,1.9075803,0
A,8630641173328,-1.1007342,9.832987,12.522872,0
A,8630681282442,12.816162,19.612701,9.408614,0
A,8630720552234,-2.355296,19.612701,1.2443863,0
A,8630760931660,-4.8243165,6.7983356,-11.423335,0
A,8630800543797,-1.4077905,2.4450784,0.5793968,0
A,8630840731400,-0.8888474,6.6744356,-3.152565,0
A,8630880604525,0.5955577,13.049597,-8.876503,0
A,8630920498588,2.9999347,11.2844715,-2.1960814,0
A,8630960505983,5.9364233,7.3549876,5.858013,0
A,8631001249160,4.6261964,8.5862055,4.07553,0
A,8631040319160,1.7322049,7.4483614,1.3383588,0
A,8631080096921,-0.15143326,11.454459,2.1948843,0
A,8631120016245,4.5202527,11.765107,0.76195467,0
A,8631159963171,4.115034,11.739968,0.61650693,0
A,8631199818432,3.578733,12.295423,3.6529531,0
A,8631239845724,2.7180176,12.804191,-1.839944,0
A,8631279622702,3.4985273,13.7923975,-3.514688,0
A,8631319646191,9.372701,19.612701,3.1956608,0
A,8631359448067,-13.350667,14.516045,1.9542671,0
A,8631399386869,0.50397944,3.2770636,-4.276643,0
A,8631439241869,0.5734113,3.3913867,-0.4902128,0
A,8631479153379,0.207697,3.667917,-1.3293805,0
A,8631519100568,-4.6297874,4.629189,-3.46022,0
A,8631558948535,-5.0134583,2.4552538,1.3940239,0
A,8631598905306,-1.7016789,8.215105,12.409147,0
A,8631638769526,12.565369,19.612701,8.916007,0
A,8631678776348,-1.5053543,19.201498,1.2252327,0
A,8631716332754,-5.269638,6.225523,-7.878121,0
A,8631758524107,-1.1174936,1.7633295,2.6318262,0
A,8631798418172,-1.3347675,8.595184,-3.7415388,0
A,8631838333483,0.65421563,13.396755,-11.449073,0
A,8631878179472,3.3608606,10.939108,-0.9792285,0
A,8631918138535,5.0146556,6.894104,5.307347,0
A,8631958002858,3.952827,8.0606785,4.7985787,0
A,8631997919629,2.3020248,8.639477,-1.9476831,0
A,8632037854942,-0.30107087,10.127473,1.9620483,0
A,8632077708431,3.6134489,11.472416,-0.0688333,0
A,8632117626974,3.4733882,11.860875,0.75716627,0
A,8632157571139,3.1232362,13.257294,2.814384,0
A,8632197412496,4.179079,13.651139,-1.2886791,0
A,8632237434733,2.0883424,12.091317,-3.8780081,0
A,8632277229837,9.091382,18.959682,3.4883518,0
A,8632317230202,-11.188704,15.975311,2.35769,0
A,8632357039005,-0.09935937,3.793014,-4.372411,0
A,8632395018484,0.5129577,3.5649664,-2.556409,0
A,8632436059109,0.45130703,3.9995139,-2.1679497,0
A,8632476738483,-3.9869444,4.8919525,-3.833117,0
A,8632516686398,-4.955399,2.842516,1.0115502,0
A,8632555603848,-1.9446903,6.951565,11.921927,0
A,8632595533744,8.908226,19.612701,12.012308,0
A,8632636367182,0.6787562,14.194623,-0.82240826,0
A,8632676305825,-8.408437,13.120824,-6.943185,0
A,8632716205724,-1.6639702,3.1914709,1.323395,0
A,8632756451037,-1.401805,6.736685,-3.6128504,0
A,8632796061241,1.7076644,12.747927,-16.171635,0
A,8632835930096,2.1829133,11.228208,0.985214,0
A,8632875791714,4.8620253,6.6002154,-0.57999533,0
A,8632915743327,3.5793316,9.815628,6.0399723,0
A,8632955611971,0.42556936,8.291121,-0.8050503,0
A,8632995492130,1.9333179,10.651803,-0.7140707,0
A,8633035517910,3.1112652,10.126875,-1.3102269,0
A,8633075299993,2.8814218,13.034034,3.0974984,0
A,8633112962285,2.1577742,13.231556,6.1040173,0
A,8633155133586,4.7261543,11.903373,-0.8900445,0
A,8633194994576,4.0773253,11.745954,-4.7004166,0
A,8633234944681,9.243414,19.5726,3.4596214,0
A,8633274806140,-13.92767,19.272127,0.05566519,0
A,8633312758275,0.88166475,5.0451818,-3.9187095,0
A,8633354690878,0.5979519,3.117849,-2.0278888,0
A,8633394553120,0.89303726,3.0478187,-3.4392707,0
A,8633434083013,-3.9863458,3.7870286,-3.5380316,0
A,8633474346453,-4.7494974,3.1142578,-0.0700304,0
A,8633514254628,-4.581305,5.565322,5.852626,0
A,8633554200828,11.405378,19.612701,17.208324,0
A,8633594115408,-1.5526398,19.612701,5.1367598,0
A,8633633964733,-3.0490158,6.2500634,-14.282012,0
A,8633673917545,-2.9741971,-0.26994625,6.740875,0
A,8633716312336,-3.2172086,7.885902,-3.6104562,0
A,8633753679784,-0.7338228,14.963162,-13.397953,0
A,8633793907494,3.4733882,11.25215,-2.6635494,0
A,8633833472908,7.4567413,6.7480574,9.599552,0
A,8633873379213,5.561132,9.49301,4.554969,0
A,8633913303481,1.6543933,7.542334,-1.6466122,0
A,8633953241245,-1.8644845,11.074979,2.2750902,0
A,8633993100200,4.024653,10.786477,0.8595184,0
A,8634033014733,3.0909145,11.999739,1.7226281,0
A,8634072958430,5.5138464,12.459426,4.127005,0
A,8634112897389,3.714604,13.223176,-0.86969376,0
A,8634152860877,2.4486697,11.94168,-4.4957123,0
A,8634192619889,10.408792,19.612701,3.9749734,0
A,8634232555461,-12.969989,18.532318,-2.0973208,0
A,8634272420721,0.21787235,3.4512417,-3.8504748,0
A,8634312345671,0.5105635,3.520075,-1.7932571,0
A,8634352287961,0.5734113,4.3041763,-3.7738605,0
A,8634392145251,-4.11683,5.1636944,-3.5972881,0
A,8634432094055,-5.027225,3.4799721,-0.045489833,0
A,8634472116659,-3.2603042,6.522404,9.0016,0
A,8634511841347,8.958505,19.612701,12.458827,0
A,8634551809369,0.9911995,13.955802,0.05686229,0
A,8634591649055,-5.207389,10.796054,-8.485051,0
A,8634631564836,-2.1691468,3.0430303,1.4395138,0
A,8634669218169,-1.0384849,7.0329676,-1.3042414,0
A,8634711376554,-0.85772276,13.7445135,-11.81778,0
A,8634751286504,2.7455509,11.159374,-2.8748376,0
A,8634791212388,5.276222,8.103176,1.9614497,0
A,8634831084629,4.4143095,9.359533,0.9780314,0
A,8634871028742,1.963844,7.5800424,3.3123782,0
A,8634910881606,-0.39504328,11.438298,3.132813,0
A,8634950827181,3.6086605,10.357317,-2.6982653,0
A,8634990700566,4.2850223,11.942278,2.5103204,0
A,8635030680200,4.6471453,12.187684,5.3863554,0
A,8635070549366,2.2002714,13.257892,2.5432408,0
A,8635108382597,3.288436,12.612655,-6.1123967,0
A,8635150321294,8.532336,19.612701,3.8367083,0
A,8635189596764,-13.181876,19.612701,1.2216414,0
A,8635230122024,0.073621705,4.631583,-4.4687777,0
A,8635270027700,1.4089876,1.6813282,-1.6065093,0
A,8635309971815,-0.05207389,4.6232033,-3.6248214,0
A,8635349832960,-4.283227,4.6483426,-3.3183637,0
A,8635389796138,-5.0757074,3.2034419,0.56563014,0
A,8635429650304,-4.4017396,5.2540755,6.6492968,0
A,8635469546347,11.659163,19.612701,15.95496,0
A,8635509490252,2.321777,9.19972,4.381389,0
A,8635549356348,-4.1162314,18.63467,-4.923676,0
A,8635589291659,-7.0221934,6.197391,7.645883,0
A,8635626907387,-2.6623523,4.561553,-1.8321629,0
A,8635669106345,-1.7465701,10.557233,-6.4380083,0
A,8635707021868,3.2052376,12.188881,-9.082404,0
A,8635748939939,3.4380736,8.605359,0.7978677,0
A,8635788812755,6.595427,7.433398,7.4088573,0
A,8635828684106,4.609437,8.537724,5.295376,0
A,8635868632595,1.5047557,7.77517,-1.6352397,0
A,8635908231975,1.3754689,12.040441,-0.777517,0
A,8635946263481,4.991312,12.295423,1.9494787,0
A,8635988298066,5.409699,12.593501,2.9101522,0
A,8636028244107,-0.6913257,15.951369,2.4103625,0
A,8636068104679,2.5127146,9.8916445,-3.8815994,0
A,8636108003951,4.722563,16.362574,0.85652566,0
A,8636145551868,-3.555988,19.612701,1.893215,0
A,8636187867336,-1.8034325,6.9348054,-2.9873652,0
A,8636227706972,1.905186,1.0839748,-2.825158,0
A,8636267635617,1.4987702,4.88896,-4.024653,0
A,8636307568742,-2.0811598,6.5445504,-3.268684,0
A,8636347421346,-3.8061821,3.807978,-1.3724761,0
A,8636387377596,-4.751293,2.1823149,4.811148,0
A,8636427239054,2.546832,14.195222,19.036896,0
A,8636467200201,7.5830355,15.05474,6.43741,0
A,8636507099784,-4.346673,19.612701,-3.7349546,0
A,8636546944575,-6.335656,5.0182467,3.8385038,0
A,8636586890460,-2.3546975,3.1124623,-1.3455414,0
A,8636624809160,-2.5893292,10.491392,-4.9542017,0
A,8636666692439,2.006341,14.120403,-13.64276,0
A,8636704624003,3.4051533,9.745598,1.6190789,0
A,8636746480616,3.9761705,8.980651,-5.847239,0
A,8636786426917,3.715801,8.7532015,7.807492,0
A,8636826286348,-0.54049104,9.198523,-0.007182605,0
A,8636866225305,2.2613235,10.538677,-1.6687586,0
A,8636906078949,3.6499605,12.285846,1.371279,0
A,8636946033012,4.336498,12.901754,1.9782091,0
A,8636985905306,1.963844,15.066711,3.5595794,0
A,8637025806085,2.7287915,10.555437,-0.82599956,0
A,8637065749365,2.8886044,15.495274,-1.0672154,0
A,8637105601763,5.751471,19.612701,3.4769795,0
A,8637143313951,-4.915296,8.074445,-4.2784386,0
A,8637185455355,0.2633622,2.9514523,-1.9800048,0
A,8637225304992,-0.3184288,4.2185836,-0.9660604,0
A,8637265400357,-0.38187516,3.4219127,-2.2840683,0
A,8637305169626,-5.106832,4.537012,-2.1583729,0
A,8637345027494,-4.8602295,2.694674,2.8742392,0
A,8637384986868,1.0737995,10.82658,14.604032,0
A,8637424844678,10.192117,18.672977,9.380483,0
A,8637462997232,-1.7399861,17.3831,0.676362,0
A,8637504698012,-5.5826797,9.390059,-9.450513,0
A,8637544559577,-1.4867992,3.0304608,0.7212533,0
A,8637584511032,-1.62686,7.7039423,-2.4863784,0
A,8637622169940,-0.8475474,14.420277,-15.210962,0
A,8637663293689,3.0753522,10.42615,-1.2904748,0
A,8637701895719,6.9503675,6.2003837,12.58572,0
A,8637744074420,5.0320134,9.633071,3.7463272,0
A,8637783969886,2.7252002,7.9667063,-1.2635399,0
A,8637824185097,-1.027711,10.870275,0.3609259,0
A,8637863782439,4.152743,10.354922,-0.7218518,0
A,8637903686189,3.1693244,13.127408,1.3599066,0
A,8637943624315,2.629432,14.401123,4.086902,0
A,8637983469627,4.702811,11.7782755,-1.6753427,0
A,8638023396763,3.7660792,10.75655,-4.5543704,0
A,8638063345669,9.02614,18.686146,3.2070332,0
A,8638103205564,-9.209895,19.258959,-1.198298,0
A,8638143122074,1.377863,3.9665937,-3.3650506,0
A,8638182991085,0.3693056,2.9885623,-1.9818004,0
A,8638222958688,1.9135658,2.8688521,-3.4530375,0
A,8638262822545,-4.015076,5.653309,-3.4691982,0
A,8638302922072,-5.0397944,3.4081461,-0.56443304,0
A,8638342623068,-3.6768951,3.490746,5.295376,0
A,8638382576599,9.214086,19.612701,19.612701,0
A,8638421153231,5.173271,13.81215,6.63134,0
A,8638463115715,-3.946243,17.02457,-2.92751,0
A,8638502298497,-2.6994624,1.1725603,1.9614497,0
A,8638542151391,-1.7860745,3.4183214,-1.3491327,0
A,8638582092693,-1.8124107,11.59033,-9.69951,0
A,8638624252978,2.5151088,12.046426,-7.5968018,0
A,8638662038213,2.7353754,9.876082,1.9129672,0
A,8638701798162,5.8502316,8.729858,-1.5699978,0
A,8638741699270,3.0777464,7.933786,6.688801,0
A,8638781565250,1.2479776,9.585187,1.650802,0
A,8638821507954,3.1555579,10.58716,-2.416348,0
A,8638861382295,2.634819,13.204022,2.7419596,0
A,8638901329633,3.7229836,12.78384,5.2498856,0
A,8638941173320,3.7966053,14.399926,1.9835961,0
A,8638980337602,2.5611973,9.504981,-4.547786,0
A,8639019042809,5.8185086,18.259977,2.6761189,0
A,8639060952276,-8.289325,19.612701,-0.7194576,0
A,8639100869734,-0.026934769,5.267244,-4.220379,0
A,8639140707130,-0.3561375,3.2483332,-0.8888474,0
A,8639180650824,0.12749124,3.5170822,-2.2230163,0
A,8639220515352,-2.5911248,3.9240966,-3.3782187,0
A,8639260410255,-4.4394484,3.6002808,-0.96546185,0
A,8639300367020,-4.3837833,3.3357215,5.4922986,0
A,8639340213065,8.941146,19.612701,19.612701,0
A,8639380188532,6.0262055,11.221623,5.627571,0
A,8639420033324,-3.5643678,19.612701,-0.7469909,0
A,8639462286763,-5.2169657,1.6418238,2.3971944,0
A,8639498509678,-2.2894554,2.980781,-0.94690675,0
A,8639537450043,-3.0262709,10.414179,-7.826047,0
A,8639579647491,2.0649989,12.967595,-10.169372,0
A,8639619593689,3.5021186,9.499594,1.8201919,0
A,8639659455876,6.165668,9.012972,-4.353257,0
A,8639699324886,4.7177744,7.8942814,7.032369,0
A,8639739245459,-0.1340753,8.861539,1.4443022,0
A,8639779181552,3.3506854,10.4010105,-1.9183542,0
A,8639819028065,2.9855695,12.30081,2.5791538,0
A,8639858987751,3.3596635,11.932701,3.8863878,0
A,8639898835615,4.152743,14.915278,3.0921116,0
A,8639938782544,2.4762032,10.36031,-3.6727054,0
A,8639978876031,4.7219644,16.680403,0.55725044,0
A,8640018608428,-0.2124854,19.612701,3.1160536,0
A,8640058553688,-2.046444,7.264008,-5.9603653,0
A,8640096182336,1.8938135,2.0518308,-2.7341783,0
A,8640136362125,-0.6715736,4.016872,-1.6837224,0
A,8640176150720,-2.0368671,4.0252514,-2.32058,0
A,8640215714627,-5.807136,4.7614684,-1.4508862,0
A,8640255513064,-4.969166,2.896984,3.940856,0
A,8640295355356,2.0320787,11.610682,15.654488,0
A,8640335212283,9.123106,18.460493,9.004593,0
A,8640375139106,-3.7475243,17.315466,0.6961141,0
A,8640415041710,-3.0693667,5.45459,-7.0646906,0
A,8640454979835,-1.282095,3.5224693,-0.7032967,0
A,8640495058897,-3.7828386,9.701305,-5.9639564,0
A,8640535044679,0.866701,12.4390745,-10.760141,0
A,8640575338012,3.4835634,10.126276,0.0676362,0
A,8640615267074,5.21936,7.4495587,4.299388,0
A,8640655178012,5.133767,9.106945,4.4119153,0
A,8640694749781,1.2312182,8.589199,1.0839748,0
A,8640734821293,0.1388637,11.411364,-0.83018947,0
A,8640774663117,3.3387144,11.726201,2.0248961,0
A,8640816783115,3.4434607,12.686276,1.9979613,0
A,8640856590668,4.2479124,14.13417,3.4751837,0
A,8640896494417,2.586935,10.618883,-2.4642322,0
A,8640934514937,2.9963434,15.774198,-3.1022868,0
A,8640976339262,8.890269,19.612701,3.9695864,0
A,8641014320877,-9.138069,13.259089,-1.3802572,0
A,8641053839418,1.0432734,2.4313118,-3.9252937,0
A,8641095891813,-0.015562311,2.343325,-0.025737667,0
A,8641134467648,0.43873745,2.3397336,-2.4253263,0
A,8641173522542,-5.357625,4.6375685,-3.3979707,0
A,8641214927388,-4.8895583,2.92751,1.8818425,0
A,8641253585457,-3.739743,7.7332716,9.425373,0
A,8641295668846,11.358093,19.612701,9.685743,0
A,8641335482438,-2.4648306,19.37807,-0.075417355,0
A,8641375322333,-4.9464207,7.3687544,-9.239224,0
A,8641415286814,-2.086547,1.2030864,3.8696284,0
A,8641455132438,-2.9604304,8.1720085,-3.8726213,0
A,8641494995772,0.094570965,13.439253,-14.205996,0
A,8641535005041,2.6018987,10.694301,-1.0929531,0
A,8641574933429,6.239888,7.03596,9.953295,0
A,8641614802749,5.2582655,10.029909,5.1942205,0
A,8641653888168,2.2056582,7.989451,-1.3910311,0
A,8641694685822,-0.29269117,11.394605,0.12689269,0
A,8641734490305,4.3514614,10.454282,0.90021986,0
A,8641774587541,3.7068229,12.778453,1.3006501,0
A,8641814276398,3.0855274,14.089278,3.4554317,0
A,8641854182748,3.8385038,11.942877,-2.12246,0
A,8641894196400,3.2974143,12.25532,-4.3622355,0
A,8641933991550,9.9233675,19.612701,3.3812113,0
A,8641973883586,-11.555614,16.745047,0.12808979,0
A,8642013896394,0.9367314,3.7068229,-3.5045128,0
A,8642053690566,-0.14305355,3.2728736,-3.4620156,0
A,8642096260609,0.56682724,3.6373909,-3.317765,0
A,8642133682382,-3.9390604,4.9907136,-3.4051533,0
A,8642173647923,-4.921282,3.1334114,0.91817635,0
A,8642213319465,-5.213374,6.712743,8.642469,0
A,8642253259689,10.771513,19.612701,13.526043,0
A,8642293118474,-2.3930047,19.612701,2.3882163,0
A,8642333031146,-3.8109705,5.6628857,-12.944251,0
A,8642372924149,-2.6677392,0.7116765,5.73112,0
A,8642412969538,-3.5847185,8.297705,-4.6686935,0
A,8642452729767,-0.12030864,13.820529,-10.099341,0
A,8642492644649,4.3993454,11.302427,-3.0065188,0
A,8642532600585,5.333084,7.053318,-0.110731825,0
A,8642572451646,3.9360676,8.7849245,5.7562594,0
A,8642612359525,1.7004818,9.078813,-0.6063316,0
A,8642650063718,-1.3724761,10.494983,0.4985925,0
A,8642692389222,3.8714242,9.803658,0.5189432,0
A,8642732071119,2.179322,11.370663,-0.557849,0
A,8642776915679,3.731962,12.326548,2.6072857,0
A,8642811846275,3.0867245,14.198813,2.9759927,0
A,8642851823013,2.309806,10.081984,-2.9311013,0
A,8642891678356,5.2361193,15.327081,1.6244658,0
A,8642931578091,-4.538808,19.612701,-0.31064767,0
A,8642971531584,0.15203181,7.841609,-3.2650926,0
A,8643011387629,0.7918822,3.2249897,-1.2036849,0
A,8643051294807,-0.36990416,5.799355,-1.7633295,0
A,8643091254022,-1.9369092,5.6215854,-1.6448165,0
A,8643131099360,-4.7022123,4.872799,-1.3718776,0
A,8643170996711,-3.5859156,3.2734723,2.996942,0
A,8643210919211,-0.17238252,14.302961,13.315352,0
A,8643248771133,10.556634,14.611215,8.793304,0
A,8643290718953,0.43993455,15.951967,0.64823014,0
A,8643330726708,-4.159327,10.1143055,-9.623494,0
A,8643370524676,-4.2916064,4.060566,6.746262,0
A,8643410636242,-2.6354175,8.376713,-0.4165911,0
A,8643450333635,-2.7210102,12.950237,-11.519103,0
A,8643490231813,1.6256629,10.260351,-4.2718544,0
A,8643530177698,3.5954924,8.570643,0.56802434,0
A,8643570036969,6.977302,8.758589,5.2929816,0
A,8643610002801,4.660912,8.954913,4.8919525,0
A,8643647910771,0.78888947,8.24204,-1.4377182,0
A,8643689754728,1.8022354,11.767501,-1.809418,0
A,8643729686031,3.755904,11.443087,1.6023195,0
A,8643769582543,3.1423898,12.186486,1.9877859,0
A,8643809464937,2.1930888,16.002844,3.306991,0
