id,timestamp,x,y,z,label
D,97915585504732,-3.9254303,-1.1229858,8.406738,0
D,97915635858736,-3.8948364,-1.1203003,8.3433075,0
D,97915686212740,-3.8918457,-1.138382,8.312637,0
D,97915736566744,-3.8349457,-1.1452332,8.3094635,0
D,97915786920748,-3.7703705,-1.1139221,8.389206,0
D,97915837274752,-3.7598572,-1.1036072,8.472,0
D,97915887628756,-3.9317474,-1.2342834,8.422379,0
D,97915937982760,-4.0203857,-1.3782196,8.240662,0
D,97915988336763,-4.13826,-1.1344452,8.306152,0
D,97916038690767,-4.214905,-1.1332092,8.2452545,0
D,97916089044771,-4.2170715,-1.1548462,8.19104,0
D,97916139398775,-4.236145,-1.1448364,8.240768,0
D,97916189752779,-4.1013336,-1.184082,8.247253,0
D,97916240106783,-3.9936523,-1.1720581,8.274033,0
D,97916290460787,-3.998581,-1.2663727,8.344727,0
D,97916340814791,-3.9979095,-1.2686005,8.316132,0
D,97916391168795,-4.036255,-1.2014008,8.474915,0
D,97916441522799,-3.6336823,-1.0187836,8.291672,0
D,97916491876803,-3.8688354,-1.1737518,8.387054,0
D,97916542230806,-3.9551544,-1.3316498,8.226181,0
D,97916592584810,-4.050583,-1.4114685,8.306107,0
D,97916642938814,-3.9099884,-1.2827606,8.262283,0
D,97916693292818,-3.8250122,-1.1774597,8.29422,0
D,97916743646822,-3.962616,-1.2393036,8.59845,0
D,97916794000826,-3.746399,-1.1153259,8.592316,0
D,97916844354830,-3.7544403,-1.1153717,8.379166,0
D,97916894708834,-3.872589,-1.2591858,8.373291,0
D,97916945062838,-3.9778137,-1.3018799,8.320801,0
D,97916995416842,-3.9842834,-1.2820587,8.300446,0
D,97917045770846,-3.981598,-1.2348633,8.276291,0
D,97917096124849,-3.9871979,-1.2075958,8.321487,0
D,97917146478853,-3.9426117,-1.2089996,8.321075,0
D,97917196832857,-3.9391937,-1.241394,8.325821,0
D,97917247186861,-3.894577,-1.2371826,8.369141,0
D,97917297540865,-3.8078003,-1.1915436,8.301727,0
D,97917347894869,-3.8694916,-1.2380524,8.318817,0
D,97917398248873,-3.8739471,-1.2754364,8.291321,0
D,97917448602877,-3.8298492,-1.235199,8.265991,0
D,97917498956881,-3.92128,-1.2645264,8.287384,0
D,97917549310885,-3.9754333,-1.2776184,8.311356,0
D,97917599664888,-4.0081635,-1.2150269,8.34581,0
D,97917650018892,-4.0269012,-1.2339935,8.338486,0
D,97917700372896,-3.9999542,-1.2804413,8.302277,0
D,97917750726900,-4.017151,-1.2907715,8.279861,0
D,97917801080904,-3.961914,-1.2808075,8.24704,0
D,97917851434908,-4.011856,-1.2952576,8.301331,0
D,97917901788912,-3.9498444,-1.2488708,8.2825165,0
D,97917952142916,-3.9961853,-1.2800446,8.320435,0
D,97918002496920,-3.9872284,-1.2908173,8.321793,0
D,97918052850924,-3.9530945,-1.2776794,8.222809,0
D,97918103204928,-4.031784,-1.2357788,8.177353,0
D,97918153558931,-3.9838104,-1.2592926,8.217346,0
D,97918203912935,-4.022995,-1.2976532,8.299835,0
D,97918254266939,-4.069626,-1.3358765,8.266129,0
D,97918304620943,-3.9626312,-1.2801056,8.27356,0
D,97918354974947,-4.024933,-1.2409515,8.29567,0
D,97918405328951,-3.8950195,-1.2827301,8.264572,0
D,97918455682955,-3.9581757,-1.227066,8.320267,0
D,97918506036959,-3.9026184,-1.2106628,8.410095,0
D,97918556390963,-3.917282,-1.1990814,8.312851,0
D,97918606744967,-3.921936,-1.0693207,8.417221,0
D,97918657086884,-3.7639923,-0.9562683,8.377274,0
D,97918707440887,-3.9935303,-1.1076508,8.453781,0
D,97918757794891,-4.0082397,-0.90737915,8.339081,0
D,97918808148895,-3.9874878,-0.90696716,8.404877,0
D,97918858502899,-3.8611755,-0.91682434,8.169632,0
D,97918908856903,-3.9876862,-1.0067291,8.359268,0
D,97918959210907,-3.9150848,-1.031311,8.365723,0
D,97919009564911,-4.022827,-1.0078888,8.267303,0
D,97919059918915,-4.112274,-0.94348145,8.415161,0
D,97919110272919,-4.057678,-1.0216064,8.20694,0
D,97919160626923,-4.046402,-1.0046997,8.294342,0
D,97919210980926,-4.2808533,-1.1624603,8.349289,0
D,97919261334930,-4.1849365,-1.0962372,8.283066,0
D,97919311688934,-4.2215576,-1.0296478,8.244263,0
D,97919362042938,-4.210205,-1.0428009,8.267319,0
D,97919412396942,-4.165573,-1.0882416,8.21022,0
D,97919462750946,-4.2198486,-1.0853424,8.235458,0
D,97919513104950,-4.1766815,-1.0830536,8.29921,0
D,97919563458954,-4.1581573,-1.1061554,8.261902,0
D,97919613812958,-4.16893,-1.0335388,8.277359,0
D,97919664166962,-4.1206055,-1.0523071,8.319122,0
D,97919714520966,-4.1395416,-1.0675659,8.230118,0
D,97919764874969,-4.1509705,-1.0416718,8.288544,0
D,97919815228973,-4.1816254,-1.1455688,8.243332,0
D,97919865582977,-4.169159,-1.1183472,8.202759,0
D,97919915936981,-4.1930084,-1.0612488,8.289429,0
D,97919966290985,-4.1761017,-1.0830231,8.197891,0
D,97920016644989,-4.1127167,-1.0603333,8.194351,0
D,97920066998993,-4.079605,-1.0863037,8.255951,0
D,97920117352997,-4.1401978,-1.1217651,8.231369,0
D,97920167707001,-4.1824646,-1.0741577,8.284302,0
D,97920218061005,-4.134384,-1.0619049,8.26506,0
D,97920268415009,-4.173828,-1.0578766,8.25885,0
D,97920318769012,-4.1765137,-1.107727,8.267548,0
D,97920369123016,-4.1684265,-1.0732117,8.276321,0
D,97920419477020,-4.19516,-1.0570984,8.281998,0
D,97920469831024,-4.1615295,-1.0804138,8.241608,0
D,97920520185028,-4.158386,-1.1040192,8.298996,0
D,97920570539032,-4.1204987,-1.1388092,8.252686,0
D,97920620893036,-4.170639,-1.0746002,8.255844,0
D,97920671247040,-4.146576,-1.0227356,8.234573,0
D,97920721601044,-4.1029816,-1.0387726,8.206329,0
D,97920771955048,-4.118469,-1.0762787,8.251495,0
D,97920822309051,-4.1696625,-1.1043701,8.243912,0
D,97920872663055,-4.1783295,-1.1188507,8.199829,0
D,97920923017059,-4.1183777,-1.0859528,8.180817,0
D,97920973371063,-4.0642853,-1.0317383,8.230515,0
D,97921023725067,-4.1050262,-1.0518036,8.27182,0
D,97921074079071,-4.125885,-1.0458069,8.22789,0
D,97921124433075,-4.140732,-1.0534363,8.22467,0
D,97921174787079,-4.1949615,-1.0695038,8.253571,0
D,97921225141083,-4.193039,-1.0368652,8.293777,0
D,97921275495087,-4.1588135,-1.0405121,8.25206,0
D,97921325849091,-4.1214905,-1.019516,8.239059,0
D,97921376203094,-4.1018677,-1.0258331,8.281433,0
D,97921426557098,-4.0902557,-1.041336,8.241211,0
D,97921476911102,-4.0835266,-1.0587311,8.261185,0
D,97921527265106,-4.0934753,-1.1072235,8.287506,0
D,97921577619110,-4.182007,-1.1003113,8.265228,0
D,97921627973114,-4.229233,-1.0944366,8.2139435,0
D,97921678327118,-4.195862,-1.0851746,8.232941,0
D,97921728681122,-4.220398,-1.067215,8.246902,0
D,97921779035126,-4.203644,-1.0558777,8.20047,0
D,97921829389130,-4.1544037,-1.0494537,8.3050995,0
D,97921879743134,-4.105774,-1.083374,8.227844,0
D,97921930097137,-4.1387177,-1.1013641,8.227249,0
D,97921980451141,-4.137039,-1.074997,8.259491,0
D,97922030805145,-4.118744,-1.0365753,8.277405,0
D,97922081159149,-4.1414795,-1.0601196,8.2417755,0
D,97922131513153,-4.1687317,-1.1042786,8.2782135,0
D,97922181867157,-4.1799774,-1.0871887,8.226624,0
D,97922232221161,-4.183502,-1.0602722,8.228622,0
D,97922282575165,-4.193527,-1.0532227,8.244324,0
D,97922332929169,-4.2056427,-1.0741425,8.244766,0
D,97922383283173,-4.182083,-1.0868378,8.3294525,0
D,97922433637176,-4.1490326,-1.0804901,8.259186,0
D,97922483991180,-4.1642,-1.0995789,8.235748,0
D,97922534345184,-4.1735077,-1.0801544,8.271759,0
D,97922584699188,-4.1681213,-1.0956726,8.211761,0
D,97922635053192,-4.133606,-1.0811005,8.292465,0
D,97922685407196,-4.1922913,-1.0963135,8.24733,0
D,97922735761200,-4.213455,-1.087143,8.270111,0
D,97922786115204,-4.176956,-1.1106567,8.255005,0
D,97922836469208,-4.1610107,-1.1010132,8.231384,0
D,97922886823212,-4.1533203,-1.0865631,8.154221,0
D,97922937177216,-4.1811066,-1.083725,8.247284,0
D,97922987531219,-4.1605835,-1.0930481,8.183609,0
D,97923037885223,-4.2147217,-1.1098022,8.217987,0
D,97923088239227,-4.163315,-1.1192627,8.206406,0
D,97923138593231,-4.2029877,-1.0695038,8.251389,0
D,97923188947235,-4.153122,-1.0415802,8.242416,0
D,97923239301239,-4.1571503,-1.1118774,8.285751,0
D,97923289655243,-4.1277313,-1.093811,8.225113,0
D,97923340009247,-4.1538086,-1.0487213,8.284332,0
D,97923390363251,-4.1986694,-1.0932007,8.274841,0
D,97923440717255,-4.203293,-1.0948792,8.248856,0
D,97923491071259,-4.2036285,-1.1057281,8.30246,0
D,97923541425262,-4.185379,-1.0708771,8.243088,0
D,97923591779266,-4.1545563,-1.067215,8.332413,0
D,97923642133270,-4.157257,-1.1040955,8.234085,0
D,97923692487274,-4.088684,-1.0699005,8.264374,0
D,97923742841278,-4.120117,-1.1152954,8.269821,0
D,97923793195282,-4.1348724,-1.1100769,8.261169,0
D,97923843549286,-4.1349335,-1.1356049,8.2438965,0
D,97923893903290,-4.163574,-1.1152039,8.270523,0
D,97923944257294,-4.1447296,-1.0443115,8.247131,0
D,97923994611298,-4.181427,-1.0549011,8.200607,0
D,97924044965301,-4.2155,-1.0487213,8.215103,0
D,97924095319305,-4.1578217,-1.0664825,8.197662,0
D,97924145673309,-4.1584015,-1.0867157,8.241119,0
D,97924196027313,-4.1510773,-1.0879974,8.2547455,0
D,97924246381317,-4.1488037,-1.1023712,8.225998,0
D,97924296735321,-4.1945343,-1.0850372,8.230698,0
D,97924347089325,-4.152359,-1.0809479,8.207443,0
D,97924397443329,-4.170578,-1.0847015,8.287094,0
D,97924447797333,-4.1713104,-1.0947876,8.270523,0
D,97924498151337,-4.1784363,-1.1022186,8.245728,0
D,97924548505341,-4.156433,-1.025528,8.273224,0
D,97924598859344,-4.1355896,-1.0290985,8.259232,0
D,97924649213348,-4.1361847,-1.0547028,8.239853,0
D,97924699567352,-4.2709656,-1.1331635,8.231873,0
D,97924749921356,-4.4008484,-1.1849823,8.251633,0
D,97924800275360,-4.2047577,-1.1176605,8.255676,0
D,97924850629364,-4.2594604,-1.1137543,8.276352,0
D,97924900983368,-4.2299347,-1.0889587,8.244797,0
D,97924951337372,-4.2327576,-1.0739899,8.214691,0
D,97925001691376,-4.2171326,-1.0655212,8.240509,0
D,97925052045380,-4.1647797,-1.0881805,8.260742,0
D,97925102399384,-4.2007904,-1.1234741,8.273926,0
D,97925152753387,-4.206497,-1.1208496,8.279221,0
D,97925203107391,-4.19812,-1.1424103,8.303162,0
D,97925253461395,-4.1606903,-1.0975037,8.308319,0
D,97925303815399,-4.1892395,-1.0649567,8.268127,0
D,97925354169403,-4.2028503,-1.107727,8.24852,0
D,97925404523407,-4.1643677,-1.1058044,8.232422,0
D,97925454877411,-4.159912,-1.1191711,8.211884,0
D,97925505231415,-4.155319,-1.102356,8.240814,0
D,97925555585419,-4.173691,-1.0756683,8.240463,0
D,97925605939423,-4.186844,-1.1076813,8.246857,0
D,97925656293426,-4.1546173,-1.1107178,8.273102,0
D,97925706647430,-4.143875,-1.062088,8.249252,0
D,97925757001434,-4.1681976,-1.1219025,8.2691345,0
D,97925807355438,-4.1776886,-1.1576385,8.255249,0
D,97925857709442,-4.2171173,-1.1028137,8.209824,0
D,97925908063446,-4.236374,-1.0937805,8.203323,0
D,97925958417450,-4.246353,-1.1252747,8.189621,0
D,97926008771454,-4.1692963,-1.1191101,8.218048,0
D,97926059125458,-4.134674,-1.1764221,8.242828,0
D,97926109479462,-4.1514435,-1.125412,8.248459,0
D,97926159833466,-4.127716,-1.1245422,8.238464,0
D,97926210187469,-4.197983,-1.0781403,8.297516,0
D,97926260541473,-4.19339,-1.1129303,8.190094,0
D,97926310895477,-4.167328,-1.1122284,8.272003,0
D,97926361249481,-4.164505,-1.1533356,8.216446,0
D,97926411603485,-4.2739105,-1.1568451,8.219635,0
D,97926461957489,-4.242996,-1.153122,8.262802,0
D,97926512311493,-4.2236176,-1.1687317,8.224487,0
D,97926562665497,-4.192169,-1.1138916,8.261658,0
D,97926613019501,-4.1905518,-1.0632477,8.307922,0
D,97926663373505,-4.1742554,-1.0511627,8.230988,0
D,97926713727509,-4.120697,-1.1553345,8.241943,0
D,97926764081512,-4.142685,-1.1968384,8.24646,0
D,97926814435516,-4.1371307,-1.1585541,8.237915,0
D,97926864789520,-4.227112,-1.1042175,8.281433,0
D,97926915143524,-4.1977997,-1.0505829,8.212402,0
D,97926965497528,-4.2273407,-1.0345154,8.231064,0
D,97927015851532,-4.184952,-1.0406952,8.195129,0
D,97927066205536,-4.15361,-1.1109924,8.285538,0
D,97927116559540,-4.0917816,-1.1428986,8.218826,0
D,97927166913544,-4.194275,-1.1830292,8.295471,0
D,97927217267548,-4.0273285,-1.1242981,8.230209,0
D,97927267621551,-4.1368866,-1.0813446,8.260986,0
D,97927317975555,-4.192856,-1.0860138,8.260986,0
D,97927368329559,-4.2043,-1.0728302,8.146759,0
D,97927418683563,-4.181946,-1.1422119,8.194336,0
D,97927469037567,-4.1861877,-1.1597443,8.197876,0
D,97927519391571,-4.1802063,-1.1291504,8.238373,0
D,97927569745575,-4.1435394,-1.0905609,8.273422,0
D,97927620099579,-4.1193085,-1.1031189,8.2860565,0
D,97927670453583,-4.0838165,-1.0703125,8.209915,0
D,97927720807587,-4.1226807,-1.0876007,8.249466,0
D,97927771161591,-4.168579,-1.1493378,8.243713,0
D,97927821515594,-4.1617737,-1.1303711,8.269928,0
D,97927871869598,-4.159088,-1.1668549,8.222336,0
D,97927922223602,-4.166382,-1.0832977,8.190292,0
D,97927972577606,-4.1789703,-1.0676422,8.252457,0
D,97928022931610,-4.1970673,-1.0948486,8.265106,0
D,97928073285614,-4.168564,-1.1178436,8.293945,0
D,97928123639618,-4.182144,-1.1158142,8.269669,0
D,97928173993622,-4.1740723,-1.1261597,8.246338,0
D,97928224347626,-4.138214,-1.109909,8.253159,0
D,97928274701630,-4.138443,-1.1006927,8.284317,0
D,97928325055634,-4.1517334,-1.1241455,8.232162,0
D,97928375409637,-4.1491547,-1.0924988,8.242233,0
D,97928425763641,-4.1943207,-1.0923004,8.264038,0
D,97928476117645,-4.121521,-1.105545,8.219086,0
D,97928526471649,-4.1234894,-1.1327667,8.221146,0
D,97928576825653,-4.1624146,-1.1424408,8.252121,0
D,97928627188671,-4.1823425,-1.1311951,8.268036,0
D,97928677542675,-4.173645,-1.1192322,8.245056,0
D,97928727896679,-4.171219,-1.1003723,8.233002,0
D,97928778250683,-4.1706696,-1.0858765,8.27066,0
D,97928828604687,-4.183777,-1.1091003,8.276276,0
D,97928878958690,-4.1936646,-1.1117554,8.266754,0
D,97928929312694,-4.1829834,-1.0969391,8.251022,0
D,97928979666698,-4.1890564,-1.1146698,8.231445,0
D,97929030020702,-4.2113647,-1.1264496,8.23735,0
D,97929080374706,-4.2011414,-1.0988312,8.236542,0
D,97929130728710,-4.166382,-1.0469818,8.245972,0
D,97929181082714,-4.1718597,-1.0028534,8.250351,0
D,97929231436718,-4.1343994,-1.0783234,8.307388,0
D,97929281790722,-4.1070557,-1.2010498,8.241928,0
D,97929332144726,-4.104431,-1.184906,8.256027,0
D,97929382498730,-4.1239624,-1.1067505,8.273605,0
D,97929432852733,-4.172119,-1.0281372,8.206772,0
D,97929483206737,-4.212448,-0.9904175,8.229477,0
D,97929533560741,-4.2255096,-1.0825348,8.259979,0
D,97929583914745,-4.2077026,-1.1328278,8.247238,0
D,97929634268749,-4.1880035,-1.1231842,8.225922,0
D,97929684622753,-4.150345,-1.1010284,8.241272,0
D,97929734976757,-4.100647,-1.0565491,8.285751,0
D,97929785330761,-4.1223145,-1.071579,8.282761,0
D,97929835684765,-4.1167297,-1.0723877,8.219803,0
D,97929886038769,-4.168701,-1.0812378,8.199875,0
D,97929936392773,-4.199814,-1.1588287,8.267014,0
D,97929986746776,-4.1455994,-1.1809235,8.222595,0
D,97930037100780,-4.204254,-1.1480255,8.261658,0
D,97930087454784,-4.2203217,-1.0723419,8.24498,0
D,97930137808788,-4.1480103,-1.105072,8.216797,0
D,97930188162792,-4.109955,-1.1515198,8.215118,0
D,97930238516796,-4.112488,-1.1387634,8.240387,0
D,97930288870800,-4.134735,-1.1654205,8.207779,0
D,97930339224804,-4.1502533,-1.1728821,8.232483,0
D,97930389578808,-4.1661987,-1.1023407,8.223694,0
D,97930439932812,-4.158249,-1.0626221,8.273666,0
D,97930490286815,-4.1943207,-1.1410828,8.234695,0
D,97930540640819,-4.139923,-1.0852509,8.286041,0
D,97930590994823,-4.0807495,-1.1107788,8.267654,0
D,97930641348827,-4.111252,-1.1643677,8.217972,0
D,97930691702831,-4.1217957,-1.1659546,8.36824,0
D,97930742056835,-4.1348267,-1.096878,8.193192,0
D,97930792410839,-4.146927,-1.101059,8.245972,0
D,97930842764843,-4.1157684,-1.1439362,8.193344,0
D,97930893118847,-4.2164,-1.1263275,8.185043,0
D,97930943472851,-4.235794,-1.1174622,8.195984,0
D,97930993826855,-4.1646423,-1.1125336,8.326736,0
D,97931044180858,-4.1441803,-1.0664673,8.224915,0
D,97931094534862,-4.1995544,-1.1019745,8.295197,0
D,97931144888866,-4.1609497,-1.142456,8.156479,0
D,97931195242870,-4.195526,-1.1549683,8.269226,0
D,97931245596874,-4.2006073,-1.148056,8.30101,0
D,97931295950878,-4.129532,-1.0436096,8.199478,0
D,97931346304882,-4.0667877,-0.91374207,8.126831,0
D,97931396658886,-4.0015106,-0.81118774,7.7702026,0
D,97931447012890,-4.2486877,-1.1972351,8.370422,0
D,97931497366894,-4.0798035,-1.1765289,7.9139404,0
D,97931547720898,-4.4600677,-1.8647614,8.792145,0
D,97931598074901,-4.0365753,-1.5177612,8.4761505,0
D,97931648428905,-4.3716736,-1.7107849,7.5846863,0
D,97931698782909,-4.123474,-1.4978485,8.559158,0
D,97931749136913,-4.2486725,-1.5545502,8.115952,0
D,97931799490917,-4.3243256,-1.5138855,8.144501,0
D,97931849844921,-4.30217,-1.5261078,7.9392548,0
D,97931900198925,-4.3796234,-1.5180359,8.07753,0
D,97931950552929,-4.34111,-1.4848633,8.180847,0
D,97932000906933,-4.3510437,-1.4979553,8.079147,0
D,97932051260937,-4.401306,-1.5417328,8.021133,0
D,97932101614940,-4.4183044,-1.6023102,8.106125,0
D,97932151968944,-4.324356,-1.5812683,8.105179,0
D,97932202322948,-4.3581696,-1.5587921,8.119003,0
D,97932252676952,-4.3291626,-1.4376068,8.053314,0
D,97932303030956,-4.3614807,-1.4407043,8.133606,0
D,97932353384960,-4.370163,-1.5523071,8.072784,0
D,97932403738964,-4.435272,-1.5916138,8.125,0
D,97932454092968,-4.384323,-1.5067749,8.111389,0
D,97932504446972,-4.328079,-1.4602051,8.064011,0
D,97932554800976,-4.339569,-1.4938965,8.113571,0
D,97932605154980,-4.340393,-1.5571442,8.116394,0
D,97932655508983,-4.4089966,-1.5906982,8.142761,0
D,97932705862987,-4.36232,-1.6152649,8.118164,0
D,97932756216991,-4.387146,-1.6348114,8.135605,0
D,97932806570995,-4.3620453,-1.5552368,8.19043,0
D,97932856924999,-4.344803,-1.4232025,8.072235,0
D,97932907279003,-4.3062134,-1.3115234,8.031464,0
D,97932957633007,-4.233658,-1.2934265,8.002289,0
D,97933007987011,-4.267044,-1.3411713,8.182083,0
D,97933058341015,-4.326355,-1.4429321,8.25882,0
D,97933108695019,-4.316681,-1.3944244,8.051849,0
D,97933159049023,-4.3507233,-1.4245758,8.0859375,0
D,97933209403026,-4.356842,-1.4874878,8.17717,0
D,97933259757030,-4.3354645,-1.4293213,8.123108,0
D,97933310111034,-4.2875824,-1.370636,8.062119,0
D,97933360465038,-4.2983246,-1.3894653,8.080551,0
D,97933410819042,-4.31662,-1.4455872,8.133865,0
D,97933461173046,-4.3034973,-1.4816742,8.238617,0
D,97933511527050,-4.3214417,-1.4358826,8.089218,0
D,97933561881054,-4.346237,-1.4725494,8.07756,0
D,97933612235058,-4.325882,-1.5034637,8.147705,0
D,97933662589062,-4.324829,-1.4319153,8.187241,0
D,97933712943065,-4.3114014,-1.379715,8.1462555,0
D,97933763297069,-4.3070984,-1.3578949,8.088348,0
D,97933813651073,-4.3184967,-1.3270874,8.114288,0
D,97933864005077,-4.234131,-1.1735687,7.885071,0
D,97933914359081,-4.5160217,-1.564209,8.413956,0
D,97933964713085,-4.2394714,-1.5926514,8.423401,0
D,97934015067089,-4.3328247,-1.7089996,7.7993317,0
D,97934065421093,-4.347061,-1.683258,8.109222,0
D,97934115775097,-4.3551636,-1.6743622,7.998932,0
D,97934166129101,-4.412506,-1.5829315,8.066254,0
D,97934216483105,-4.511566,-1.5427856,8.085541,0
D,97934266837108,-4.549286,-1.6458435,7.9617615,0
D,97934317191112,-4.580658,-1.6092682,8.079208,0
D,97934367545116,-4.505188,-1.5477905,8.0448,0
D,97934417899120,-4.431427,-1.5613708,8.033966,0
D,97934468253124,-4.3891754,-1.543045,8.06398,0
D,97934518607128,-4.408386,-1.5531769,8.080139,0
D,97934568961132,-4.418701,-1.5326996,8.004639,0
D,97934619315136,-4.4565735,-1.5847015,8.074219,0
D,97934669669140,-4.474869,-1.5998383,7.996704,0
D,97934720023144,-4.470764,-1.5982208,8.068161,0
D,97934770377148,-4.4613037,-1.5498505,8.107803,0
D,97934820731151,-4.470566,-1.526413,8.052658,0
D,97934871085155,-4.439987,-1.5646515,7.9995117,0
D,97934921439159,-4.391342,-1.594986,8.015808,0
D,97934971793163,-4.476425,-1.542923,8.09729,0
D,97935022147167,-4.3889923,-1.5891266,8.037643,0
D,97935072501171,-4.3251038,-1.5298309,8.113815,0
D,97935122855175,-4.335678,-1.5581665,8.004868,0
D,97935173209179,-4.4154816,-1.5271759,8.073624,0
D,97935223563183,-4.4663696,-1.5451355,7.9981995,0
D,97935273917187,-4.4579163,-1.547821,8.038864,0
D,97935324271190,-4.3805847,-1.5735779,7.9414063,0
D,97935374625194,-4.488022,-1.5906067,7.9656677,0
D,97935424979198,-4.3513184,-1.5404968,8.11972,0
D,97935475333202,-4.4615326,-1.5049744,7.9854126,0
D,97935525687206,-4.3987427,-1.502655,8.020294,0
D,97935576041210,-4.4065094,-1.5758667,8.098145,0
D,97935626395214,-4.4220734,-1.5675507,8.084564,0
D,97935676749218,-4.376877,-1.5800781,8.114761,0
D,97935727103222,-4.3253174,-1.5917206,8.047928,0
D,97935777457226,-4.392578,-1.5532837,8.081314,0
D,97935827811230,-4.4682465,-1.559494,8.051041,0
D,97935878165233,-4.40477,-1.5570831,8.081894,0
D,97935928519237,-4.4370728,-1.5581207,8.060104,0
D,97935978873241,-4.4660645,-1.580246,8.060043,0
D,97936029227245,-4.4895325,-1.5858612,8.094772,0
D,97936079581249,-4.374817,-1.5687714,8.088409,0
D,97936129935253,-4.335312,-1.541748,8.049652,0
D,97936180289257,-4.2886505,-1.5430298,8.0546875,0
D,97936230643261,-4.421936,-1.598114,8.083908,0
D,97936280997265,-4.4256897,-1.5674133,8.018951,0
D,97936331351269,-4.49881,-1.5690002,8.051407,0
D,97936381705273,-4.5137634,-1.5133209,8.052719,0
D,97936432059276,-4.5718384,-1.5285034,8.139175,0
D,97936482413280,-4.395233,-1.5588226,8.011932,0
D,97936532767284,-4.3527374,-1.5439453,8.0168915,0
D,97936583121288,-4.3807526,-1.534378,8.067154,0
D,97936633475292,-4.4410095,-1.5418549,8.042786,0
D,97936683829296,-4.4569397,-1.5327454,8.058777,0
D,97936734183300,-4.436325,-1.557724,8.037582,0
